Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1164,1,2,0,1,1,1,0,0,6,7.106449e-05,0.0020699387,0.00068555836,0.00012631349,0.07411297,0.0023022678,0.920354,0.0002778803
1165,1,2,0,1,1,1,0,1,6,4.25019e-05,0.0016061257,0.0009232911,7.293765e-05,0.04187763,0.0019301034,0.9529479,0.00059943
1166,1,2,0,1,1,1,1,0,6,3.1160806e-05,0.0022434616,0.00035825188,0.00019176565,0.0054330854,0.0024745797,0.9887517,0.0005159833
1167,1,2,0,1,1,1,1,1,6,1.7612372e-05,0.0017008041,0.00048400922,0.00012137225,0.002490347,0.0020211875,0.9920094,0.0011552982
1168,1,2,1,1,1,0,0,0,6,0.0014250304,0.0060929256,0.0026748513,0.005858587,0.073883034,0.007314572,0.8407894,0.061961584
1169,1,2,1,1,1,0,0,1,6,0.000775844,0.0047740755,0.003554021,0.00457001,0.0451139,0.005875524,0.83834463,0.096992
1170,1,2,1,1,1,0,1,0,6,0.0008134521,0.006232875,0.0013610293,0.0077823536,0.007486954,0.007382751,0.8582607,0.11067988
1171,1,2,1,1,1,0,1,1,6,0.00042967623,0.004742574,0.0017777589,0.006459823,0.0037504756,0.0056090606,0.7965461,0.18068452
1172,1,2,1,1,1,1,0,0,6,0.01157648,0.0066186064,0.0016920517,0.002925438,0.10892478,0.0072556254,0.8343213,0.026685752
1173,1,2,1,1,1,1,0,1,6,0.0077538616,0.0055308123,0.002362657,0.0023764044,0.068713754,0.0065095504,0.84534687,0.061406016
1174,1,2,1,1,1,1,1,0,6,0.0054031806,0.0071833227,0.0009754353,0.004490789,0.0084040845,0.0078892615,0.9167077,0.048946176
1175,1,2,1,1,1,1,1,1,6,0.0033039157,0.005675143,0.0013056283,0.003825284,0.0041448507,0.0065265484,0.86134994,0.11386879
1176,1,2,2,1,1,0,0,0,6,0.006628954,0.005692793,0.0027257605,0.010973119,0.035477165,0.0065615596,0.7085976,0.223343
1177,1,2,2,1,1,0,0,1,6,0.0029765272,0.0044814153,0.0035268478,0.010257406,0.02390381,0.0050528483,0.69527656,0.25452456
1178,1,2,2,1,1,0,1,0,6,0.0039594844,0.005029354,0.0013904268,0.01316495,0.003722171,0.0055339886,0.6180294,0.34917015
1179,1,2,2,1,1,0,1,1,6,0.0016728363,0.0037508975,0.0017422745,0.012659418,0.0020751993,0.0039465986,0.56913954,0.40501323
1180,1,2,2,1,1,1,0,0,6,0.10039677,0.0070746206,0.001821711,0.007549735,0.06364234,0.0078840945,0.6332766,0.17835414
1181,1,2,2,1,1,1,0,1,6,0.054439165,0.0055900365,0.0022959278,0.0071175797,0.041662812,0.006427518,0.59277666,0.28969026
1182,1,2,2,1,1,1,1,0,6,0.051353324,0.0067784158,0.0010894763,0.01106679,0.005540695,0.0074023083,0.6202266,0.2965424
1183,1,2,2,1,1,1,1,1,6,0.023691475,0.004645569,0.001222836,0.009952159,0.002626691,0.0050772247,0.4976377,0.45514628
1184,1,2,3,1,1,0,0,0,6,0.003475724,0.0035163928,0.002302853,0.0061598015,0.020103099,0.003869558,0.86941266,0.091159984
1185,1,2,3,1,1,0,0,1,6,0.0014334929,0.0029211505,0.0032569303,0.006660591,0.014832874,0.0030141652,0.8804082,0.08747251
1186,1,2,3,1,1,0,1,0,6,0.002560063,0.0034686658,0.0014232552,0.008723573,0.0024558038,0.0035031198,0.816289,0.16157652
1187,1,2,3,1,1,0,1,1,6,0.0010058386,0.0027903134,0.0020239998,0.009988428,0.0015472814,0.0026145335,0.8180034,0.16202621
1188,1,2,3,1,1,1,0,0,6,0.07761569,0.0046734773,0.001591905,0.0050810054,0.04160748,0.0052124574,0.7508366,0.11338135
1189,1,2,3,1,1,1,0,1,6,0.03602128,0.004040309,0.002205998,0.0056264405,0.031901523,0.0044481927,0.7782334,0.13752282
1190,1,2,3,1,1,1,1,0,6,0.0492646,0.004538305,0.001087294,0.008050013,0.0044155633,0.0048022433,0.72965217,0.19818984
1191,1,2,3,1,1,1,1,1,6,0.021132147,0.0036500664,0.0014579874,0.0092021,0.0026322152,0.003744616,0.7094807,0.24870022
1192,1,2,4,1,1,0,0,0,6,0.0005125021,0.0013784202,0.0015542724,0.0019395748,0.0108331535,0.0014689777,0.9708028,0.011510297
1193,1,2,4,1,1,0,0,1,6,0.0002058827,0.0011692047,0.0023622809,0.0022045458,0.008146473,0.0011449365,0.97449285,0.010273873
1194,1,2,4,1,1,0,1,0,6,0.0004040885,0.0014769903,0.0010640452,0.0031298972,0.0013645624,0.0014263111,0.96913064,0.022003457
1195,1,2,4,1,1,0,1,1,6,0.00015300603,0.0012148765,0.0016590767,0.0038126335,0.00087112683,0.0010710482,0.97067696,0.020541245
1196,1,2,4,1,1,1,0,0,6,0.01333433,0.0019546677,0.0011278768,0.0017071589,0.027162954,0.0021443323,0.93616045,0.016408196
1197,1,2,4,1,1,1,0,1,6,0.005305712,0.0016722996,0.0016349806,0.0018974555,0.021156466,0.0017668706,0.9508115,0.015754668
1198,1,2,4,1,1,1,1,0,6,0.00992375,0.002045631,0.00085010566,0.002972397,0.0032143015,0.002106464,0.9477372,0.031150173
1199,1,2,4,1,1,1,1,1,6,0.0037248752,0.0016887927,0.0012573972,0.0035607486,0.0020125378,0.0016627191,0.9541379,0.03195503
1200,2,0,0,0,1,0,0,0,6,0.00032887695,0.014727798,0.0004692554,0.00085017784,0.08954016,0.013984011,0.7771683,0.10293149
1201,2,0,0,0,1,0,0,1,6,0.00030330638,0.012992459,0.0004770371,0.00059142156,0.07969943,0.012565737,0.6037959,0.28957474
1202,2,0,0,0,1,0,1,0,6,0.00029662153,0.014133651,0.00024932864,0.00095103687,0.024085874,0.01455933,0.77710223,0.16862194
1203,2,0,0,0,1,0,1,1,6,0.00023724337,0.010928156,0.000227751,0.000642257,0.016773356,0.011359188,0.5239773,0.43585476
1204,2,0,0,0,1,1,0,0,6,0.002140538,0.014226663,0.00029339624,0.00033322556,0.18650301,0.012052718,0.76113147,0.023319
1205,2,0,0,0,1,1,0,1,6,0.0022524442,0.014831587,0.00033959796,0.0002648944,0.1903414,0.013199861,0.6895311,0.08923914
1206,2,0,0,0,1,1,1,0,6,0.0019410275,0.016636215,0.0001984079,0.00048070747,0.04634934,0.0154354535,0.8730754,0.045883432
1207,2,0,0,0,1,1,1,1,6,0.00184724,0.016306385,0.00022246923,0.00038991577,0.039730724,0.015773725,0.7567274,0.16900209
1208,2,0,1,0,1,0,0,0,7,0.0012525596,0.004997783,0.0001190926,0.0008200092,0.011046418,0.004566958,0.110122226,0.8670749
1209,2,0,1,0,1,0,0,1,7,0.0004880885,0.002054406,5.4815646e-05,0.00030298546,0.004451418,0.0019115397,0.039839037,0.95089763
1210,2,0,1,0,1,0,1,0,7,0.00077476853,0.0031434526,4.5818535e-05,0.0006201137,0.0019152695,0.0029936822,0.075577885,0.91492903
1211,2,0,1,0,1,0,1,1,7,0.00028105263,0.0011498885,1.8931049e-05,0.0002215719,0.0006367732,0.0011012984,0.023741137,0.9728493
1212,2,0,1,0,1,1,0,0,7,0.031464204,0.012913751,0.0001950984,0.0009596617,0.07192488,0.011045164,0.26902327,0.6024739
1213,2,0,1,0,1,1,0,1,7,0.013338134,0.0050648903,8.3438295e-05,0.00034841368,0.026690593,0.004532967,0.08582343,0.8641181
1214,2,0,1,0,1,1,1,0,7,0.019221745,0.009442291,9.051502e-05,0.0009597481,0.011268135,0.0085864505,0.20137388,0.74905723
1215,2,0,1,0,1,1,1,1,7,0.0066944854,0.0030510973,3.1771793e-05,0.0003054565,0.0030962485,0.0028606807,0.052671965,0.93128824
1216,2,0,2,0,1,0,0,0,7,0.0005161561,0.0009305414,1.6135931e-05,0.00021086136,0.0009439567,0.00085451076,0.017286228,0.97924167
1217,2,0,2,0,1,0,0,1,7,0.00020466036,0.00048674768,9.495175e-06,0.00010652001,0.0004778339,0.00044903948,0.008552849,0.98971283
1218,2,0,2,0,1,0,1,0,7,0.00033677978,0.0005767057,6.7374035e-06,0.00015881217,0.00016017731,0.0005168644,0.011343767,0.98690015
1219,2,0,2,0,1,0,1,1,7,0.00012871934,0.00026760492,3.5171806e-06,7.526449e-05,6.867958e-05,0.00023827527,0.0048048063,0.9944132
1220,2,0,2,0,1,1,0,0,7,0.019114984,0.0022344987,2.5455081e-05,0.0002658589,0.0062397295,0.002035266,0.034846306,0.9352379
1221,2,0,2,0,1,1,0,1,7,0.0066457656,0.0008683838,1.0412142e-05,0.00010228476,0.002209313,0.0008138739,0.011408901,0.97794104
1222,2,0,2,0,1,1,1,0,7,0.011121993,0.0014213197,1.160284e-05,0.00023639688,0.0009125066,0.0013057691,0.023315283,0.96167517
1223,2,0,2,0,1,1,1,1,7,0.0036495198,0.0004886667,4.147949e-06,8.487512e-05,0.0002627197,0.0004524929,0.006502285,0.98855525
1224,2,0,3,0,1,0,0,0,7,0.0001659098,0.0005704249,7.748576e-06,0.000119372664,0.00042952443,0.0005425404,0.01714362,0.9810208
1225,2,0,3,0,1,0,0,1,7,6.9241745e-05,0.00037405844,6.1061437e-06,8.074362e-05,0.0002713037,0.00035164968,0.011184221,0.9876627
1226,2,0,3,0,1,0,1,0,7,0.00011401378,0.0003635217,3.3887745e-06,9.312823e-05,7.079911e-05,0.00032160492,0.010461969,0.9885716
1227,2,0,3,0,1,0,1,1,7,4.5917528e-05,0.00021160934,2.3434836e-06,5.7755795e-05,3.7866193e-05,0.0001841851,0.005893294,0.99356705
1228,2,0,3,0,1,1,0,0,7,0.006508545,0.0010188546,9.19267e-06,0.00012043725,0.002164236,0.0009952353,0.02306743,0.9661161
1229,2,0,3,0,1,1,0,1,7,0.0024203092,0.00056179124,5.399394e-06,6.5948116e-05,0.0010996684,0.0005532616,0.0116460705,0.9836475
1230,2,0,3,0,1,1,1,0,7,0.0042068576,0.00067455944,4.612655e-06,0.000108502696,0.00034510146,0.00063398463,0.015313114,0.9787133
1231,2,0,3,0,1,1,1,1,7,0.0015006724,0.00032369143,2.323726e-06,5.367581e-05,0.0001404669,0.00030153035,0.006424221,0.99125344
1232,2,0,4,0,1,0,0,0,7,4.4242843e-05,0.0005886491,7.272861e-06,0.00011441277,0.00043841542,0.0005870757,0.03838831,0.95983166
1233,2,0,4,0,1,0,0,1,7,1.8452398e-05,0.00043766596,7.038317e-06,9.227801e-05,0.0003010683,0.00042662083,0.028445981,0.9702709
1234,2,0,4,0,1,0,1,0,7,3.077816e-05,0.0003920041,3.2318894e-06,9.3863295e-05,6.905545e-05,0.00036102126,0.022374582,0.97667545
1235,2,0,4,0,1,0,1,1,7,1.2438845e-05,0.00026422125,2.8006132e-06,7.025927e-05,4.106082e-05,0.00023720152,0.014782579,0.9845894
1236,2,0,4,0,1,1,0,0,7,0.0018442433,0.0009829816,7.804062e-06,0.00010477011,0.0021620782,0.0010058885,0.047138393,0.9467538
1237,2,0,4,0,1,1,0,1,7,0.0007020861,0.00067771,6.1475885e-06,7.3136995e-05,0.0013619422,0.00069285906,0.031156605,0.96532947
1238,2,0,4,0,1,1,1,0,7,0.0012794317,0.0006701266,3.923478e-06,9.479536e-05,0.00034181212,0.00065215054,0.029185288,0.9677724
1239,2,0,4,0,1,1,1,1,7,0.0004694172,0.00041091355,2.7152319e-06,6.015024e-05,0.0001774483,0.00039509067,0.016734123,0.98175013
1240,2,0,0,1,1,0,0,0,6,0.00032887695,0.014727798,0.0004692554,0.00085017784,0.08954016,0.013984011,0.7771683,0.10293149
1241,2,0,0,1,1,0,0,1,6,0.00030330638,0.012992459,0.0004770371,0.00059142156,0.07969943,0.012565737,0.6037959,0.28957474
1242,2,0,0,1,1,0,1,0,6,0.00029662153,0.014133651,0.00024932864,0.00095103687,0.024085874,0.01455933,0.77710223,0.16862194
1243,2,0,0,1,1,0,1,1,6,0.00023724337,0.010928156,0.000227751,0.000642257,0.016773356,0.011359188,0.5239773,0.43585476
1244,2,0,0,1,1,1,0,0,6,0.002140538,0.014226663,0.00029339624,0.00033322556,0.18650301,0.012052718,0.76113147,0.023319
1245,2,0,0,1,1,1,0,1,6,0.0022524442,0.014831587,0.00033959796,0.0002648944,0.1903414,0.013199861,0.6895311,0.08923914
1246,2,0,0,1,1,1,1,0,6,0.0019410275,0.016636215,0.0001984079,0.00048070747,0.04634934,0.0154354535,0.8730754,0.045883432
1247,2,0,0,1,1,1,1,1,6,0.00184724,0.016306385,0.00022246923,0.00038991577,0.039730724,0.015773725,0.7567274,0.16900209
1248,2,0,1,1,1,0,0,0,7,0.0012525596,0.004997783,0.0001190926,0.0008200092,0.011046418,0.004566958,0.110122226,0.8670749
1249,2,0,1,1,1,0,0,1,7,0.0004880885,0.002054406,5.4815646e-05,0.00030298546,0.004451418,0.0019115397,0.039839037,0.95089763
1250,2,0,1,1,1,0,1,0,7,0.00077476853,0.0031434526,4.5818535e-05,0.0006201137,0.0019152695,0.0029936822,0.075577885,0.91492903
1251,2,0,1,1,1,0,1,1,7,0.00028105263,0.0011498885,1.8931049e-05,0.0002215719,0.0006367732,0.0011012984,0.023741137,0.9728493
1252,2,0,1,1,1,1,0,0,7,0.031464204,0.012913751,0.0001950984,0.0009596617,0.07192488,0.011045164,0.26902327,0.6024739
1253,2,0,1,1,1,1,0,1,7,0.013338134,0.0050648903,8.3438295e-05,0.00034841368,0.026690593,0.004532967,0.08582343,0.8641181
1254,2,0,1,1,1,1,1,0,7,0.019221745,0.009442291,9.051502e-05,0.0009597481,0.011268135,0.0085864505,0.20137388,0.74905723
1255,2,0,1,1,1,1,1,1,7,0.0066944854,0.0030510973,3.1771793e-05,0.0003054565,0.0030962485,0.0028606807,0.052671965,0.93128824
1256,2,0,2,1,1,0,0,0,7,0.0005161561,0.0009305414,1.6135931e-05,0.00021086136,0.0009439567,0.00085451076,0.017286228,0.97924167
1257,2,0,2,1,1,0,0,1,7,0.00020466036,0.00048674768,9.495175e-06,0.00010652001,0.0004778339,0.00044903948,0.008552849,0.98971283
1258,2,0,2,1,1,0,1,0,7,0.00033677978,0.0005767057,6.7374035e-06,0.00015881217,0.00016017731,0.0005168644,0.011343767,0.98690015
1259,2,0,2,1,1,0,1,1,7,0.00012871934,0.00026760492,3.5171806e-06,7.526449e-05,6.867958e-05,0.00023827527,0.0048048063,0.9944132
1260,2,0,2,1,1,1,0,0,7,0.019114984,0.0022344987,2.5455081e-05,0.0002658589,0.0062397295,0.002035266,0.034846306,0.9352379
1261,2,0,2,1,1,1,0,1,7,0.0066457656,0.0008683838,1.0412142e-05,0.00010228476,0.002209313,0.0008138739,0.011408901,0.97794104
1262,2,0,2,1,1,1,1,0,7,0.011121993,0.0014213197,1.160284e-05,0.00023639688,0.0009125066,0.0013057691,0.023315283,0.96167517
1263,2,0,2,1,1,1,1,1,7,0.0036495198,0.0004886667,4.147949e-06,8.487512e-05,0.0002627197,0.0004524929,0.006502285,0.98855525
1264,2,0,3,1,1,0,0,0,7,0.0001659098,0.0005704249,7.748576e-06,0.000119372664,0.00042952443,0.0005425404,0.01714362,0.9810208
1265,2,0,3,1,1,0,0,1,7,6.9241745e-05,0.00037405844,6.1061437e-06,8.074362e-05,0.0002713037,0.00035164968,0.011184221,0.9876627
1266,2,0,3,1,1,0,1,0,7,0.00011401378,0.0003635217,3.3887745e-06,9.312823e-05,7.079911e-05,0.00032160492,0.010461969,0.9885716
1267,2,0,3,1,1,0,1,1,7,4.5917528e-05,0.00021160934,2.3434836e-06,5.7755795e-05,3.7866193e-05,0.0001841851,0.005893294,0.99356705
1268,2,0,3,1,1,1,0,0,7,0.006508545,0.0010188546,9.19267e-06,0.00012043725,0.002164236,0.0009952353,0.02306743,0.9661161
1269,2,0,3,1,1,1,0,1,7,0.0024203092,0.00056179124,5.399394e-06,6.5948116e-05,0.0010996684,0.0005532616,0.0116460705,0.9836475
1270,2,0,3,1,1,1,1,0,7,0.0042068576,0.00067455944,4.612655e-06,0.000108502696,0.00034510146,0.00063398463,0.015313114,0.9787133
1271,2,0,3,1,1,1,1,1,7,0.0015006724,0.00032369143,2.323726e-06,5.367581e-05,0.0001404669,0.00030153035,0.006424221,0.99125344
1272,2,0,4,1,1,0,0,0,7,4.4242843e-05,0.0005886491,7.272861e-06,0.00011441277,0.00043841542,0.0005870757,0.03838831,0.95983166
1273,2,0,4,1,1,0,0,1,7,1.8452398e-05,0.00043766596,7.038317e-06,9.227801e-05,0.0003010683,0.00042662083,0.028445981,0.9702709
1274,2,0,4,1,1,0,1,0,7,3.077816e-05,0.0003920041,3.2318894e-06,9.3863295e-05,6.905545e-05,0.00036102126,0.022374582,0.97667545
1275,2,0,4,1,1,0,1,1,7,1.2438845e-05,0.00026422125,2.8006132e-06,7.025927e-05,4.106082e-05,0.00023720152,0.014782579,0.9845894
1276,2,0,4,1,1,1,0,0,7,0.0018442433,0.0009829816,7.804062e-06,0.00010477011,0.0021620782,0.0010058885,0.047138393,0.9467538
1277,2,0,4,1,1,1,0,1,7,0.0007020861,0.00067771,6.1475885e-06,7.3136995e-05,0.0013619422,0.00069285906,0.031156605,0.96532947
1278,2,0,4,1,1,1,1,0,7,0.0012794317,0.0006701266,3.923478e-06,9.479536e-05,0.00034181212,0.00065215054,0.029185288,0.9677724
1279,2,0,4,1,1,1,1,1,7,0.0004694172,0.00041091355,2.7152319e-06,6.015024e-05,0.0001774483,0.00039509067,0.016734123,0.98175013
1280,2,1,0,0,1,0,0,0,6,6.4874876e-05,0.0018424571,0.00020757722,6.243568e-05,0.19354178,0.0019180716,0.80145115,0.0009116924
1281,2,1,0,0,1,0,0,1,6,7.704258e-05,0.0019326701,0.0002784254,5.199174e-05,0.20901346,0.0020328441,0.78370225,0.0029112664
1282,2,1,0,0,1,0,1,0,6,6.130736e-05,0.002158581,0.00011580758,8.158524e-05,0.045934644,0.0023646227,0.9473478,0.0019355144
1283,2,1,0,0,1,0,1,1,6,6.996714e-05,0.002338357,0.0001639561,7.9823716e-05,0.04193181,0.0025672487,0.9459552,0.0068935966
1284,2,1,0,0,1,1,0,0,6,0.00035998365,0.0016224807,0.000113902606,2.3377883e-05,0.30634117,0.0014964535,0.68982756,0.00021516361
1285,2,1,0,0,1,1,0,1,6,0.00040134307,0.0016286763,0.00014731,1.7308901e-05,0.33428106,0.0015606496,0.66126865,0.00069493765
1286,2,1,0,0,1,1,1,0,6,0.00034119884,0.0023095335,7.8316145e-05,3.826424e-05,0.064861625,0.0022327052,0.92959774,0.0005407039
1287,2,1,0,0,1,1,1,1,6,0.0003524899,0.0023886284,0.00010696762,3.29216e-05,0.059758227,0.0023794477,0.9330516,0.0019296958
1288,2,1,1,0,1,0,0,0,6,0.0033029753,0.0040587266,0.00038641164,0.0004156098,0.14062421,0.003921402,0.7922772,0.055013455
1289,2,1,1,0,1,0,0,1,6,0.0034678522,0.0039337776,0.00044833857,0.0003700496,0.13718498,0.003865449,0.70424837,0.14648119
1290,2,1,1,0,1,0,1,0,6,0.0028614325,0.004138997,0.00021126776,0.00048085535,0.03074293,0.0042270967,0.86094207,0.096395284
1291,2,1,1,0,1,0,1,1,6,0.002731217,0.0037333837,0.00023114901,0.00044734598,0.023927154,0.003806851,0.699034,0.26608896
1292,2,1,1,0,1,1,0,0,6,0.027443102,0.0037445892,0.000224757,0.00018987434,0.28865784,0.0033019248,0.6620275,0.0144103635
1293,2,1,1,0,1,1,0,1,6,0.03489846,0.0038168428,0.00027770386,0.00017662707,0.30839938,0.0035135872,0.597127,0.05179036
1294,2,1,1,0,1,1,1,0,6,0.02567346,0.00497846,0.00016003943,0.0003200897,0.05963142,0.0046348865,0.8712592,0.033342417
1295,2,1,1,0,1,1,1,1,6,0.029683767,0.0050174706,0.000195176,0.00032503085,0.052397713,0.0047821025,0.77886295,0.12873577
1296,2,1,2,0,1,0,0,0,6,0.015308968,0.0034824677,0.0003001824,0.00053357566,0.051886365,0.0032872395,0.5901871,0.33501402
1297,2,1,2,0,1,0,0,1,7,0.009849749,0.0026101426,0.00026081444,0.0003858694,0.039917476,0.002468581,0.44288248,0.5016249
1298,2,1,2,0,1,0,1,0,6,0.011764184,0.0028933943,0.0001528825,0.00050524075,0.0101344185,0.0027550387,0.52155215,0.4502427
1299,2,1,2,0,1,0,1,1,7,0.006545719,0.0018435144,0.00011460835,0.00034165225,0.005948846,0.0017268829,0.32681277,0.656666
1300,2,1,2,0,1,1,0,0,6,0.22218582,0.003616279,0.00021056998,0.0003278104,0.13495977,0.0032906584,0.4962753,0.13913381
1301,2,1,2,0,1,1,0,1,6,0.1948846,0.0029417963,0.00019370294,0.00026433088,0.11291011,0.0027486063,0.36968553,0.31637132
1302,2,1,2,0,1,1,1,0,6,0.18296646,0.0038465916,0.00013884074,0.00045445026,0.025725499,0.003574978,0.5430893,0.24020395
1303,2,1,2,0,1,1,1,1,7,0.1316687,0.0026096038,0.00010631014,0.00033480136,0.015537478,0.0024263144,0.33008802,0.51722866
1304,2,1,3,0,1,0,0,0,6,0.010464873,0.0021984363,0.00018468182,0.0003065596,0.026083423,0.002085676,0.64179116,0.31688517
1305,2,1,3,0,1,0,0,1,6,0.0059855315,0.0018099674,0.00018351166,0.00025157933,0.02251934,0.0016907362,0.5711663,0.39639303
1306,2,1,3,0,1,0,1,0,6,0.009011783,0.0018977659,0.0001039299,0.0003077213,0.005372029,0.0017201873,0.5459506,0.43563604
1307,2,1,3,0,1,0,1,1,7,0.0047001387,0.0013888477,9.239777e-05,0.00024171639,0.0037145452,0.0012293723,0.43033335,0.55829966
1308,2,1,3,0,1,1,0,0,6,0.22568673,0.0023376013,0.0001406205,0.00021264654,0.073113225,0.0022340259,0.50151414,0.19476111
1309,2,1,3,0,1,1,0,1,6,0.15957898,0.0020671699,0.00013770483,0.00018406149,0.06816384,0.0019822435,0.44551894,0.3223671
1310,2,1,3,0,1,1,1,0,6,0.19152866,0.002300839,9.512119e-05,0.0002682066,0.014603907,0.0021386824,0.4941686,0.29489595
1311,2,1,3,0,1,1,1,1,7,0.12121283,0.0017601987,8.030766e-05,0.00021697984,0.010225419,0.0016099819,0.36800447,0.4968898
1312,2,1,4,0,1,0,0,0,6,0.0023188933,0.0011938007,0.0001091906,0.00013843893,0.016748717,0.0011564618,0.860501,0.1178334
1313,2,1,4,0,1,0,0,1,6,0.001269589,0.0010693988,0.00012733004,0.00012863234,0.015267997,0.0010102247,0.8420014,0.1391254
1314,2,1,4,0,1,0,1,0,6,0.0023796463,0.0012185142,7.193935e-05,0.00016842128,0.0038556887,0.0011063676,0.8020214,0.18917802
1315,2,1,4,0,1,0,1,1,6,0.0012616043,0.0010384712,8.0154554e-05,0.00015875584,0.0030102856,0.00091750314,0.7527091,0.24082412
1316,2,1,4,0,1,1,0,0,6,0.06734655,0.0014703947,9.6722295e-05,0.00010828272,0.059003852,0.0014475597,0.7773501,0.09317643
1317,2,1,4,0,1,1,0,1,6,0.040241256,0.0013875635,0.000106115454,9.976014e-05,0.058227357,0.0013592081,0.77392006,0.12465864
1318,2,1,4,0,1,1,1,0,6,0.06740158,0.0015718627,7.140321e-05,0.00014604449,0.012978112,0.0014762412,0.76488906,0.1514657
1319,2,1,4,0,1,1,1,1,6,0.039965328,0.0014236679,7.474227e-05,0.00013692175,0.010672216,0.0013164416,0.720593,0.22581774
1320,2,1,0,1,1,0,0,0,6,6.4874876e-05,0.0018424571,0.00020757722,6.243568e-05,0.19354178,0.0019180716,0.80145115,0.0009116924
1321,2,1,0,1,1,0,0,1,6,7.704258e-05,0.0019326701,0.0002784254,5.199174e-05,0.20901346,0.0020328441,0.78370225,0.0029112664
1322,2,1,0,1,1,0,1,0,6,6.130736e-05,0.002158581,0.00011580758,8.158524e-05,0.045934644,0.0023646227,0.9473478,0.0019355144
1323,2,1,0,1,1,0,1,1,6,6.996714e-05,0.002338357,0.0001639561,7.9823716e-05,0.04193181,0.0025672487,0.9459552,0.0068935966
1324,2,1,0,1,1,1,0,0,6,0.00035998365,0.0016224807,0.000113902606,2.3377883e-05,0.30634117,0.0014964535,0.68982756,0.00021516361
1325,2,1,0,1,1,1,0,1,6,0.00040134307,0.0016286763,0.00014731,1.7308901e-05,0.33428106,0.0015606496,0.66126865,0.00069493765
1326,2,1,0,1,1,1,1,0,6,0.00034119884,0.0023095335,7.8316145e-05,3.826424e-05,0.064861625,0.0022327052,0.92959774,0.0005407039
1327,2,1,0,1,1,1,1,1,6,0.0003524899,0.0023886284,0.00010696762,3.29216e-05,0.059758227,0.0023794477,0.9330516,0.0019296958
1328,2,1,1,1,1,0,0,0,6,0.0033029753,0.0040587266,0.00038641164,0.0004156098,0.14062421,0.003921402,0.7922772,0.055013455
1329,2,1,1,1,1,0,0,1,6,0.0034678522,0.0039337776,0.00044833857,0.0003700496,0.13718498,0.003865449,0.70424837,0.14648119
1330,2,1,1,1,1,0,1,0,6,0.0028614325,0.004138997,0.00021126776,0.00048085535,0.03074293,0.0042270967,0.86094207,0.096395284
1331,2,1,1,1,1,0,1,1,6,0.002731217,0.0037333837,0.00023114901,0.00044734598,0.023927154,0.003806851,0.699034,0.26608896
1332,2,1,1,1,1,1,0,0,6,0.027443102,0.0037445892,0.000224757,0.00018987434,0.28865784,0.0033019248,0.6620275,0.0144103635
1333,2,1,1,1,1,1,0,1,6,0.03489846,0.0038168428,0.00027770386,0.00017662707,0.30839938,0.0035135872,0.597127,0.05179036
1334,2,1,1,1,1,1,1,0,6,0.02567346,0.00497846,0.00016003943,0.0003200897,0.05963142,0.0046348865,0.8712592,0.033342417
1335,2,1,1,1,1,1,1,1,6,0.029683767,0.0050174706,0.000195176,0.00032503085,0.052397713,0.0047821025,0.77886295,0.12873577
1336,2,1,2,1,1,0,0,0,6,0.015308968,0.0034824677,0.0003001824,0.00053357566,0.051886365,0.0032872395,0.5901871,0.33501402
1337,2,1,2,1,1,0,0,1,7,0.009849749,0.0026101426,0.00026081444,0.0003858694,0.039917476,0.002468581,0.44288248,0.5016249
1338,2,1,2,1,1,0,1,0,6,0.011764184,0.0028933943,0.0001528825,0.00050524075,0.0101344185,0.0027550387,0.52155215,0.4502427
1339,2,1,2,1,1,0,1,1,7,0.006545719,0.0018435144,0.00011460835,0.00034165225,0.005948846,0.0017268829,0.32681277,0.656666
1340,2,1,2,1,1,1,0,0,6,0.22218582,0.003616279,0.00021056998,0.0003278104,0.13495977,0.0032906584,0.4962753,0.13913381
1341,2,1,2,1,1,1,0,1,6,0.1948846,0.0029417963,0.00019370294,0.00026433088,0.11291011,0.0027486063,0.36968553,0.31637132
1342,2,1,2,1,1,1,1,0,6,0.18296646,0.0038465916,0.00013884074,0.00045445026,0.025725499,0.003574978,0.5430893,0.24020395
1343,2,1,2,1,1,1,1,1,7,0.1316687,0.0026096038,0.00010631014,0.00033480136,0.015537478,0.0024263144,0.33008802,0.51722866
1344,2,1,3,1,1,0,0,0,6,0.010464873,0.0021984363,0.00018468182,0.0003065596,0.026083423,0.002085676,0.64179116,0.31688517
1345,2,1,3,1,1,0,0,1,6,0.0059855315,0.0018099674,0.00018351166,0.00025157933,0.02251934,0.0016907362,0.5711663,0.39639303
1346,2,1,3,1,1,0,1,0,6,0.009011783,0.0018977659,0.0001039299,0.0003077213,0.005372029,0.0017201873,0.5459506,0.43563604
1347,2,1,3,1,1,0,1,1,7,0.0047001387,0.0013888477,9.239777e-05,0.00024171639,0.0037145452,0.0012293723,0.43033335,0.55829966
1348,2,1,3,1,1,1,0,0,6,0.22568673,0.0023376013,0.0001406205,0.00021264654,0.073113225,0.0022340259,0.50151414,0.19476111
1349,2,1,3,1,1,1,0,1,6,0.15957898,0.0020671699,0.00013770483,0.00018406149,0.06816384,0.0019822435,0.44551894,0.3223671
